,0,1,10,11,12,13,14,2,3,4,48639,48640,48641,48642,48643,48644,48645,48646,48647,48648,48649,48650,5,50834,52040,52043,52044,52046,52087,52101,52102,52103,52104,52105,52106,52107,52108,52109,52110,52111,52112,52114,52115,52116,52117,52118,52119,52120,52121,52122,6,7,8,9
147,4.945832188241184e-09,-2.439446689095348e-08,-4.556306976155611e-08,-7.419657777063549e-08,-4.554749466478825e-09,-3.4359800338279456e-08,-2.610249794088304e-09,-1.9863364286720753e-09,-1.6302692529279739e-09,2.142769517377019e-09,-8.949427865445614e-10,-1.2569216778501868e-08,1.204170985147357e-09,-8.440110832452774e-09,-1.5315890777856112e-09,-1.0082294465973973e-07,-3.9748556446284056e-08,1.411990524502471e-10,-9.501309250481427e-08,-1.775333657860756e-09,-1.009248080663383e-07,-4.165485734120011e-09,3.332934284117073e-08,4.510880557972996e-11,2.6814177545020357e-09,1.0313669918105006e-09,9.554241842124611e-10,-1.468265509174671e-10,-3.716559149324894e-08,1.7909052019149385e-09,-1.574562702444382e-11,5.036469019614742e-10,-3.037143869732972e-10,-2.4505020235210395e-10,6.852474143670406e-10,-1.999183041334618e-10,2.8893509806948714e-10,-1.5447199075424578e-11,7.703420124016702e-10,-5.131141733727418e-09,-3.8761527321184985e-10,-1.9326762412674725e-10,-4.4940406951354817e-10,1.5450041246367618e-10,2.9618707486633866e-10,-9.43032318900805e-11,1.9261037209616916e-11,-2.895035322580952e-10,3.0885516366652155e-10,1.9499310499604405e-10,6.224581738933921e-09,1.8108039512299001e-09,-2.167689672205597e-08,2.1798769012093544e-08
148,4.0372469811700284e-09,4.8053152568172663e-08,1.0089252100442536e-08,3.2096068025566638e-09,-2.117303665727377e-09,-1.0741132427938282e-09,1.7826096154749393e-09,-8.767528925091028e-10,2.9976945370435715e-09,-4.865796654485166e-11,-7.482594810426235e-08,5.1109964260831475e-08,-3.001332515850663e-09,3.835884854197502e-08,-3.782770363613963e-08,7.363269105553627e-08,-7.777998689562082e-09,3.5993252822663635e-10,-4.7224602894857526e-08,4.532921593636274e-09,1.3948010746389627e-08,-4.73664840683341e-09,3.3334799809381366e-08,9.9262820185686e-12,1.883336153696291e-09,3.323521013953723e-09,2.0963852875865996e-10,-5.326228347257711e-10,-5.6461431086063385e-09,4.1826488939022965e-09,2.1118751192261698e-10,3.6429526062420337e-10,-2.1515234038815834e-10,-3.8911096567062486e-10,2.1395862859208137e-10,3.0732394407095853e-10,6.423306331271306e-11,-3.382965019227413e-10,-2.533340648369631e-09,2.823981049004942e-10,4.0819259083946235e-10,2.9194779926910996e-10,1.567173057992477e-09,-3.376499080331996e-11,4.506142126103896e-10,-3.469438070169417e-10,-4.1815439999481896e-12,1.61662683240138e-10,-1.2117951087020629e-10,3.43637923672091e-10,2.087472239509225e-08,-1.6379999578930438e-09,4.729372449219227e-09,-4.150479071540758e-08
149,-4.210960469208658e-09,4.8019501264207065e-08,1.1850033843074925e-08,1.1441443348303437e-09,-1.0841176845133305e-09,4.539015208138153e-08,2.091837814077735e-09,-4.583853296935558e-09,3.5652192309498787e-09,3.7580321077257395e-09,-4.5860360842198133e-08,-8.027200237847865e-08,-3.994500730186701e-09,1.6298145055770874e-08,-2.8914655558764935e-08,-7.772177923470736e-08,-3.708555595949292e-08,-6.743903213646263e-10,-7.856215233914554e-08,2.7430360205471516e-09,-6.611662684008479e-08,-2.3501343093812466e-09,3.3334799809381366e-08,5.6985527407960035e-12,-2.2002950572641566e-09,-8.972165232989937e-10,-1.0204530553892255e-09,7.197513696155511e-10,2.0139850676059723e-08,5.962839111361973e-10,4.695266397902742e-10,4.4163073198433267e-10,-4.0239456211565994e-10,3.718003682706694e-10,4.517900720202306e-09,3.8684788705722895e-10,8.930101103032939e-11,4.862670266447822e-10,4.624325811164454e-09,3.7230165617074817e-09,-4.547473508864641e-13,3.2451907827635296e-10,3.5187213143217377e-09,-9.279332857659028e-11,-1.305684449448563e-10,-3.1744207262818236e-10,2.9965363523842825e-11,3.296918293926865e-12,-1.9658230598906812e-10,-7.432479631752642e-11,-1.0433723218739033e-08,4.7156390792224556e-08,-4.130379238631576e-08,4.703088052337989e-08
150,-2.964043233077973e-09,-4.5921751734567806e-08,-3.361560629855376e-08,-2.2886524675413966e-08,1.0913936421275139e-09,-3.815875970758498e-08,1.306034391745925e-09,-1.0804797057062387e-09,1.8599166651256382e-09,1.3615135685540736e-09,3.330205800011754e-08,-2.8532667784020305e-08,-4.722096491605043e-09,1.4726538211107254e-08,-3.188324626535177e-08,-5.034962669014931e-09,2.9172952054068446e-07,-4.87943907501176e-10,-9.130235412158072e-08,-1.0040821507573128e-09,-5.0618837121874094e-08,3.1977833714336157e-09,3.3337528293486685e-08,-4.497735517361434e-11,-5.7666511565912515e-09,-4.818048182642087e-09,-3.1848230719333515e-09,-1.7000729712890461e-09,-3.598397597670555e-07,-1.6160583982127719e-09,2.9319835448404774e-10,2.9956481739645824e-11,7.116796041373163e-11,2.8285391806548432e-09,8.394493988816976e-10,4.2936676436511334e-10,-9.686118573881686e-11,-3.126103820250137e-10,-1.6596004570601508e-09,-2.5283952709287405e-10,3.666436043658905e-10,-3.0877345125190914e-09,-3.4015101846307516e-10,-2.2362200979841873e-10,3.3378100283698586e-10,-4.3007730710087344e-10,6.136602337392105e-11,3.901163836417254e-10,-2.9968916237521626e-10,1.5031069999782432e-09,3.442710294621065e-08,-1.7140337149612606e-08,-2.1665982785634696e-08,-2.6318048185203224e-08
151,-4.838511813431978e-09,-3.8462530937977135e-08,2.3661641534999944e-08,-4.9218215281143785e-08,-4.9622030928730965e-09,-3.1377567211166024e-08,-2.0736479200422764e-08,1.7525962903164327e-09,-1.4033503248356283e-09,3.497007128316909e-10,6.766640581190586e-09,5.999027052894235e-09,3.306922735646367e-09,-1.9907020032405853e-08,-3.798049874603748e-08,6.110349204391241e-08,-5.797483026981354e-08,4.774847184307873e-11,-2.0681909518316388e-08,-2.6921043172478676e-09,-7.465132512152195e-09,1.862645149230957e-09,3.3334799809381366e-08,-4.708766709882184e-11,4.0745362639427185e-09,-6.720711098751053e-09,-1.2300915841478854e-09,-1.2901182344648987e-09,3.718305379152298e-07,-1.2372538549243473e-09,-1.1254996934439987e-10,-3.7692871046601795e-10,-3.553850547177717e-10,-4.002490783250323e-09,-3.851553742606484e-09,9.848122317634989e-11,-4.034745870740153e-10,2.4442670110147446e-11,1.7025740817189217e-09,-3.487002686597407e-09,5.6548543625467573e-11,-1.4506440493278205e-10,-4.210505721857771e-09,-2.70773625743459e-10,-4.9803183799213e-10,7.281641956069507e-11,-9.2157392828085e-12,-2.980300450872164e-10,4.74035033448672e-10,6.800750795843413e-10,1.9152139429934323e-08,-2.463275450281799e-08,-7.325070328079164e-09,3.489458322292194e-08
152,6.770278559997678e-09,3.411787474760786e-08,4.5987121666257735e-08,-2.302112989127636e-08,2.2228050511330366e-09,-4.724824975710362e-08,-3.890454536303878e-08,-1.9572325982153416e-09,4.409230314195156e-09,1.071839506039396e-09,3.0850060284137726e-09,-5.6763383327052e-08,-2.8230715543031693e-09,-1.123407855629921e-08,1.076841726899147e-09,7.936614565551281e-08,3.328896127641201e-07,2.6193447411060333e-10,-5.9288140619173646e-08,-4.380126483738422e-09,-1.5792466001585126e-08,2.408341970294714e-09,3.159766492899507e-08,3.942091097997036e-11,8.708411769475788e-10,2.5056579033844173e-09,1.7394086171407253e-10,8.48558556754142e-10,-7.613562047481537e-08,-4.548773802071082e-09,-2.6716406864579767e-10,1.6996182239381596e-10,-1.531930138298776e-10,-4.235275241626368e-09,2.6716264756032615e-09,1.4694023775518872e-11,-4.2928149923682213e-10,-1.957687345566228e-10,3.762579581234604e-09,-2.6266206987202168e-09,-1.1898748653038638e-10,4.749836080009118e-10,-4.527919372776523e-09,-2.8774138627341017e-10,-4.1817838081215086e-10,-7.958078640513122e-12,2.4289903421959025e-11,-3.913669388566632e-10,-7.986855621311406e-11,5.042997963666807e-10,-4.262528818799183e-08,-3.262084646848962e-08,-2.813067112583667e-08,-4.994399205315858e-08
153,-1.1811607691925019e-08,-1.8026184989139438e-08,-4.368257577880286e-08,5.624315235763788e-09,-1.1459633242338896e-09,3.996319719590247e-09,-4.075991455465555e-08,-2.684828359633684e-09,-9.413270163349807e-10,-3.0631781555712223e-09,-3.178865881636739e-08,-4.6693457989022136e-08,-1.684384187683463e-09,7.828930392861366e-09,-3.319655661471188e-08,-8.019560482352972e-08,-4.1363819036632776e-08,-2.630713424878195e-10,-4.811954568140209e-08,2.2482709027826786e-09,-6.52362359687686e-08,3.055902197957039e-09,3.331660991534591e-08,-5.838529659740743e-11,6.9317138695623726e-09,3.0545379559043795e-09,2.1600499167107046e-11,-1.533408067189157e-09,1.5631667338311672e-07,-8.429914544194617e-10,-1.8707169147091918e-10,1.2300915841478854e-10,4.579874257615302e-10,4.84336482031722e-09,1.548116301819391e-09,4.924061158817494e-10,1.8565060599939898e-10,1.567173057992477e-10,-2.5265762815251946e-09,-3.5720404412131757e-10,3.817213212187198e-10,-4.2007286538137123e-10,4.369667294668034e-09,-4.677076503867283e-10,-3.777249624192791e-10,-4.79360551253194e-10,3.4720670782917296e-11,-5.894662535865791e-11,2.091731232667371e-10,2.3136584315075481e-10,3.173045115545392e-08,-3.7729478208348155e-08,-3.6235178413335234e-08,-4.767389327753335e-08
154,-3.973491402575746e-08,-3.413697413634509e-08,-2.551223587943241e-08,-1.278749550692737e-09,-3.434251993894577e-09,4.0785380406305194e-08,-1.8571881810203195e-09,2.5029294192790985e-09,3.3046489988919348e-09,3.081368049606681e-09,2.2140739019960165e-08,-6.019035936333239e-08,1.1423253454267979e-09,3.518653102219105e-08,1.9317667465656996e-09,-3.92901711165905e-09,-3.4116965252906084e-08,2.2259882825892419e-10,-5.708352546207607e-08,1.4042598195374012e-09,-1.3829412637278438e-07,-3.5652192309498787e-10,3.332934284117073e-08,-4.696687483374262e-12,-2.542492438806221e-09,7.31142790755257e-09,-7.958078640513122e-11,-1.7867023416329175e-09,-1.7258571460843086e-08,2.858655534510035e-09,1.8167156667914242e-10,5.775291356258094e-10,-4.3405634642113e-10,2.830260470432222e-09,4.418708954290196e-09,-2.6128077479370404e-10,4.964704203302972e-10,4.3283421291562263e-10,3.4904132917290553e-09,-5.271658665151335e-09,1.901163670936512e-10,-2.940396370831877e-09,2.1982486941851676e-09,-2.2095036911196075e-10,2.566578061191649e-10,4.4013859223923646e-10,1.5827339439056232e-11,6.459117685153615e-10,-4.61177762645093e-11,-1.990529269191299e-09,-4.8879883252084255e-08,3.029254003195092e-08,-2.1622099666274153e-08,-4.6747572923777625e-08
155,4.7813955461606383e-08,-2.6644556783139706e-08,1.6524154489161447e-08,-1.2481905287131667e-08,3.967215889133513e-09,-3.433888196013868e-08,-2.901288098655641e-08,1.3606040738523006e-09,3.798504621954635e-09,6.448317435570061e-10,-3.912282409146428e-08,-3.741661203093827e-08,-3.623426891863346e-09,-2.334127202630043e-08,-3.724926500581205e-08,1.1306838132441044e-08,2.1456799004226923e-08,-4.3360159907024354e-10,-4.571120371110737e-08,1.0362418834120035e-07,1.917942427098751e-08,-2.548404154367745e-09,3.332934284117073e-08,-4.575895218295045e-12,2.693468559300527e-09,-5.090441845823079e-09,-4.177536538918503e-09,7.328253559535369e-10,-3.948807716369629e-07,8.607798918092158e-10,-1.368221091979649e-10,2.1293544705258682e-10,-4.779394657816738e-10,-1.743964972433787e-09,-3.353832767061249e-09,-3.099955847574165e-10,3.155378180963453e-10,-1.1374368114047684e-10,3.841250872937962e-09,-3.1302533898269758e-09,-4.3507952796062455e-10,-3.0183855415089056e-10,5.929905455559492e-09,5.108233835926512e-10,4.384297369597334e-10,6.855316314613447e-11,-3.5786484886557446e-11,1.5904788597254083e-10,-2.0044055304424546e-10,-5.028258365236127e-11,1.6758349374867976e-08,-9.828909242060035e-09,-2.9704779080930166e-08,-1.913576852530241e-09
156,2.834667611750774e-08,-4.602043190971017e-10,-2.852675606845878e-08,-1.304215402342379e-09,-4.497996997088194e-08,-4.519461072050035e-08,3.546301741153002e-08,-3.812601789832115e-09,-2.6898305804934353e-09,2.3842403606977314e-09,-4.058529157191515e-08,-7.082780939526856e-08,4.2782630771398544e-09,3.6729034036397934e-08,-1.4151737559586763e-09,-2.0037987269461155e-08,2.1762389224022627e-08,-4.724824975710362e-10,1.520311343483627e-08,9.899667929857969e-08,-8.549250196665525e-08,-2.582964953035116e-10,3.330569597892463e-08,2.2811974531578016e-11,-2.4597284209448844e-09,-1.5047589840833098e-09,3.231434675399214e-09,7.0349415182136e-10,-2.9648072086274624e-07,-3.3254572429086693e-09,5.554738891078159e-10,8.208189683500677e-11,-4.5088199840392917e-10,5.752553988713771e-11,1.6439543060187134e-09,-2.334843429707689e-10,2.36866526392987e-10,2.4995472358568804e-10,3.641162038547918e-09,2.3474058252759278e-09,-4.922640073345974e-10,-4.608864401234314e-10,-1.7416823538951576e-09,4.958735644322587e-10,-2.868536519429199e-10,1.3812950783176348e-11,-2.973621349156019e-11,4.8203219193965197e-11,-2.2797763676862814e-11,-6.41536573864343e-10,3.989043761976063e-08,4.25825419370085e-09,1.833655005611945e-08,-4.3783074943348765e-09
157,-4.4597072701435536e-08,-3.614331944845617e-08,-1.3612861948786303e-08,4.051435098517686e-08,-4.483808879740536e-09,8.692950359545648e-09,2.4352630134671926e-08,1.4842953532934189e-09,-2.85126589005813e-09,-3.627064870670438e-09,3.69182089343667e-08,6.282789399847388e-09,-3.285094862803817e-09,7.566995918750763e-10,-3.773675416596234e-08,-7.245034794323146e-08,6.306072464212775e-08,3.490185918053612e-10,-2.5178451323881745e-08,9.917857823893428e-08,-6.154004950076342e-08,2.2737367544323206e-09,3.3328433346468955e-08,6.181721801112872e-12,-1.382431946694851e-09,-2.083197614410892e-09,3.770082912524231e-09,8.376446203328669e-10,2.273591235280037e-07,4.5645265345228836e-10,-2.3243273972184397e-10,-3.892353106493829e-10,-2.5698909666971304e-10,-4.415133147972483e-09,4.027214117741096e-10,-1.4665602066088468e-11,-3.4373783819319215e-09,2.844444679794833e-10,-1.3701537682209164e-09,-2.660272002685815e-11,3.007016857736744e-10,-1.6939338820520788e-10,-4.94628693559207e-09,-3.6050096241524443e-10,-8.101963544504542e-11,6.997424861765467e-11,-3.4003022619799594e-11,5.589413376583252e-10,7.439737714776129e-11,-3.81312453834326e-10,1.254193193744868e-08,9.446921467315406e-09,-2.598221726657357e-08,3.917193680536002e-08
158,2.941533239209093e-08,-9.998984751291573e-09,-9.91508386505302e-09,4.987123247701675e-08,-4.414687282405794e-09,1.9923390937037766e-08,1.788430381566286e-08,3.874447429552674e-09,-3.969944373238832e-09,-2.8803697205148637e-09,-4.0978193283081055e-08,-8.236747817136347e-08,2.8303475119173527e-09,-1.132139004766941e-08,-3.1468516681343317e-09,-4.0705344872549176e-08,6.7077053245157e-08,2.1145751816220582e-10,-8.246934157796204e-08,3.3782271202653646e-08,-9.256473276764154e-08,1.7025740817189217e-09,3.332661435706541e-08,-3.2095215374283725e-11,-5.397851055022329e-10,8.585629984736443e-10,2.8426256903912872e-09,-1.0397798178019002e-09,5.0960807129740715e-08,4.488015292736236e-09,5.58998181077186e-10,-1.3073986337985843e-10,2.83648660115432e-11,-7.210232411125617e-11,4.471687020668469e-09,2.7409896574681625e-10,-3.1320723792305216e-10,-1.4304646356322337e-10,-2.2130279830889776e-09,-9.702034731162712e-10,-4.445155354915187e-11,-1.3494627637555823e-10,2.972683432744816e-09,-3.731202014023438e-10,-2.4562218925439083e-10,-2.240767571493052e-10,-3.871747367156786e-11,3.240074875066057e-11,1.1123191256956488e-10,1.6247667100621754e-10,-3.325476427562535e-08,-3.425884642638266e-08,-1.826060724852141e-08,-3.0223873181967065e-08
159,4.830144462175667e-08,-3.9068254409357905e-08,3.1934746402839664e-08,-2.1324012777768075e-08,-3.3141986932605505e-09,4.577486834023148e-08,-5.615220288746059e-09,1.0913936421275139e-09,1.9658727978821844e-09,9.37689037527889e-10,1.05355866253376e-08,-1.4890247257426381e-08,-3.77985998056829e-09,1.7957063391804695e-08,2.535671228542924e-09,-1.1775773600675166e-07,7.16900103725493e-08,2.8489921533036977e-10,-1.9226717995479703e-08,6.83940015733242e-10,-6.997288437560201e-08,3.383320290595293e-09,3.3341166272293776e-08,-4.6341597226273734e-11,-4.290541255613789e-09,-4.1195562516804785e-09,-5.4942574934102595e-09,-7.080416253302246e-10,2.3993197828531265e-07,-2.611958649367807e-09,-1.0766143532237038e-10,-1.7467982615926303e-10,-1.8815171642927453e-10,-1.95738536490353e-09,-2.0096564412597218e-09,1.467981292080367e-10,-3.490185918053612e-10,3.1525360100204125e-10,-2.4870132619980723e-09,1.8326318240724504e-09,1.0311396181350574e-10,3.058175934711471e-10,-4.488356353249401e-10,-3.411742000025697e-10,3.8790792800114104e-10,-1.268745108973235e-10,1.0111023129866226e-11,8.58335624798201e-11,-7.367972898464359e-11,5.563262905905475e-10,-2.346496330574155e-09,-2.275464794365689e-08,4.459730007511098e-08,3.192326403222978e-09
160,2.4438577383989468e-08,-1.9325852917972952e-08,-3.888067112711724e-08,1.5221303328871727e-08,-4.423782229423523e-09,5.617039278149605e-09,-4.077082849107683e-08,-4.1763996705412865e-09,4.472894943319261e-09,3.4142431104555726e-09,1.7600541468709707e-08,-6.928530638106167e-08,2.5938788894563913e-09,-4.8497895477339625e-08,1.3169483281672e-09,-8.891584002412856e-08,2.5749613996595144e-08,1.5734258340671659e-10,-5.872061592526734e-08,2.306478563696146e-09,-1.21341145131737e-07,-3.5943230614066124e-09,3.3312971936538815e-08,-5.874056796528748e-11,-2.7148416847921908e-09,5.852598405908793e-10,7.82847564551048e-10,-2.0478410078794695e-09,2.418819349259138e-07,1.388912096444983e-09,8.816414265311323e-11,-5.356355359253939e-10,2.177671376557555e-10,4.538454945191006e-09,1.5423182730955887e-09,-9.43600753089413e-12,-3.2889602152863517e-10,1.1741008165699895e-10,1.1618794815149158e-10,-3.2787283998914063e-10,1.7246293282369152e-10,3.1709532777313143e-09,-3.049080987693742e-09,1.7433876564609818e-10,2.5060309383206913e-10,-3.312266017019283e-10,1.6711965145077556e-11,-1.290345608140342e-10,-4.86306106495249e-10,1.933707721724076e-09,1.79334165295586e-08,-1.8786522559821606e-08,-4.8110223360708915e-08,4.1654857341200113e-10
161,-2.0700099412351847e-09,-2.1695996110793203e-09,-6.118625606177375e-10,2.2625499696005136e-08,-4.4674379751086235e-09,1.7684214981272817e-08,4.7246430767700076e-08,-2.801243681460619e-09,-2.2434960555983707e-09,-1.9426806829869747e-09,-1.9630533643066883e-08,3.612512955442071e-09,4.616595106199384e-09,1.280568540096283e-08,4.216417437419295e-09,-5.367110134102404e-08,1.1600059224292636e-07,2.121396391885355e-10,2.3323082132264972e-08,-3.568129613995552e-08,-5.178299034014344e-08,3.281456883996725e-09,3.3331161830574274e-08,3.8617997688561445e-11,-4.82032191939652e-10,-1.0750227374956012e-09,2.3264874471351504e-09,-2.1941559680271894e-10,-3.1609670259058475e-07,4.0887471186579205e-09,-1.9656454242067412e-10,-4.68105554318754e-10,8.304823495564051e-11,2.2616255535012897e-09,-2.4067645654213266e-09,3.2741809263825417e-11,-7.457856554538012e-11,-3.9460701373172924e-10,3.167770046275109e-09,1.8030732462648302e-10,-4.4713033275911584e-10,-2.0770585251739249e-10,-1.9708750187419355e-09,-1.68768110597739e-10,3.633418010906553e-10,-9.890754881780595e-11,-3.4503955248510465e-11,-1.7212187231052667e-10,4.55177229241599e-10,1.8210385976935584e-10,-7.803464541211724e-09,2.6793713914230466e-09,-3.051968633371871e-08,6.4328560256399214e-09
162,1.9472281564958394e-08,-3.7856807466596365e-08,-4.010576049040537e-08,-2.5952431315090507e-08,3.710738383233547e-10,-3.2978277886286378e-09,-3.070454113185406e-08,2.764863893389702e-09,1.4621036825701594e-08,3.081368049606681e-09,-4.381581675261259e-08,-5.058609531261027e-08,3.848981577903032e-09,-2.62516550719738e-08,-2.750311978161335e-09,-1.3821045286022127e-07,-3.2589014153927565e-08,-2.3510438040830195e-10,-6.122354534454644e-08,9.696668712422252e-08,-5.908077582716942e-08,-3.0886440072208643e-09,3.333207132527605e-08,-4.746425474877469e-12,-5.807123670820147e-10,-2.6664110919227824e-09,-3.0636329029221088e-09,7.09405867382884e-10,-4.3844920583069324e-07,2.7893065634998493e-09,-6.320988177321851e-11,3.7698555388487875e-10,-2.0099832909181714e-10,4.049171664632922e-09,-1.4907897138982662e-09,-4.419575816427823e-10,1.106741365219932e-10,1.5290879673557356e-11,-3.5993252822663635e-10,-2.1993855625623837e-09,3.353193278599065e-10,-1.0527401173021644e-10,4.04861566494219e-09,4.917808382742805e-10,-2.0972468206537087e-10,-9.401901479577646e-11,2.9686475500056986e-11,2.0537527234409936e-10,5.236593381141574e-10,4.967346811657336e-10,-4.97384462505579e-08,-3.937202563975006e-09,4.646176421374548e-08,1.3182216207496822e-08
