,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,11 battery,11 pumped_hydro,12 battery,12 pumped_hydro,13 battery,13 pumped_hydro,14 battery,14 pumped_hydro,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,5 battery,5 pumped_hydro,6 battery,6 pumped_hydro,7 battery,9 battery,9 pumped_hydro
72,1.1095184576396306,0.3516591721596969,1.2487719172004843,0.6016986134984637,1.190635064212139,3.6603416434195397,0.8579130589038759,4.128739616037032,0.31839537146433433,4.694408411317122,0.7235496891651605,3.78092563620058,0.5925715755715418,0.8875833486029587,0.8460699023671138,0.9723245745447668,0.4543026346840169,0.9223781776856812,2.1799400823303254,0.6026917157596466,0.9823564799388063,0.2272475439018418,1.509098968340722,0.7313767002948386,0.5719865380888176
73,0.9505875872368386,0.28270516234573634,0.8617289188632427,0.4910740098110452,1.0557287124982357,2.9659739984548157,0.7250610965295389,3.1556137131971562,0.25177786382662787,3.6767480187513724,0.6094002217583901,2.9756730108566027,0.494333894398193,0.7293938661314449,0.7245060125820053,0.7988787388453287,0.37014565465851657,0.7274421946631972,2.0381650600105647,0.5132434139014384,1.017164890264918,0.23033787330454303,1.116948135790131,0.5887666146768151,0.4812477723769152
74,37.14338644266916,0.37510844124258097,31.99757724536651,0.6533050832909261,36.415410153394866,68.01643604040571,0.959762611919492,77.32979937450293,0.33564973958940325,74.16913420362575,0.8085006089150415,65.60121377417057,0.6501381094741114,30.197615372905695,0.9669657015810091,31.268927970605638,0.4869430186308603,31.218702015489846,60.41940762546922,0.6840033177055225,0.9925755393015463,0.23241069523532412,40.60464998027507,24.58833616325126,0.6303824877534766
75,563.5463008343363,0.29965432593859576,473.8159602022346,0.5100629443330844,1096.0079158987103,1038.8012165519053,0.7656861553066262,1016.945272588191,0.2695773508196911,1532.887448199035,0.6346442085106118,813.0249274046537,0.5121756987089517,461.81124077180556,0.7636561126155146,491.658041598623,0.38810835704176383,498.3741715552183,872.4591523399733,0.5359535302440149,760.9059725720496,1.735017900375111,566.1512831948904,346.1535438144518,0.5010078867468176
76,955.2270186165393,0.2586669051454178,741.4461642228672,0.4369749830525961,1892.0765790832975,2259.1181934266806,0.6602768099426043,1052.1168010956305,0.23394637453726236,3706.8483266786216,0.5425071942899303,2089.349058107852,0.44068567414226245,608.2504361666009,0.6507228872108282,739.7232310782856,0.3355203336123148,683.7211853136987,2834.289966650972,0.46325837358506994,1033.0714114479854,0.8943970258291938,1035.022705981754,392.6714076430697,0.4306017533443892
77,828.0764560595968,0.2372967414139837,641.7565998327976,0.40512524201784156,1124.6997655269759,2145.5274481929587,0.6009317673891993,939.1028745398844,0.21187430424655573,3583.8245241540253,0.49367243654123655,2159.439205507188,0.4089683267073533,529.0922499994008,0.5938357274727414,641.8271452643218,0.3117587296082815,633.914329923594,3519.8928420585653,0.4269949427016131,613.4511942187194,0.7225349866008803,936.5232118421933,359.74139581242497,0.40067856990101586
78,2.45021270133102,0.21905553965466285,2.1740441926137115,0.37229752374732716,3.1236132418446383,6.813663173304992,0.5431467417752786,7.915152193982767,0.1909970003909415,10.638884824706114,0.4490816279679903,6.222605960490081,0.3796732861435904,2.066374837450396,0.5341788813737722,2.2487004726008237,0.29249046147682334,2.1387897709597006,4.2139684654592,0.38649242947410395,3.0667942110769806,0.6127017585359877,2.5942210195452278,1.8975065913767586,0.37283735347333535
79,0.9615122224556507,0.18846412517474825,0.8173927653849051,0.30725480355848067,1.0476084164216255,2.356491281898304,0.44080278196673806,2.4479962956502925,0.16138541007370588,2.6993709050139927,0.3739423889622636,2.2160818697902527,0.316435521177435,0.7358242314133057,0.43248934863090815,0.8189607973640542,0.2537993996041249,0.7559145021367769,1.6638324389690968,0.3192244131115975,1.4807775311484375,0.4744840837558031,1.0455521452065322,0.5935655866295251,0.3076532340203048
80,1.1680690503640354,0.19400770527400418,0.985102908815441,0.30441956684354576,1.208877419870346,2.4625400101246187,0.42767876151366785,2.584986300887801,0.1644492586514143,2.731756087226382,0.37104788715007686,2.356010375042018,0.31674201026118226,0.8967401378253075,0.4188155663905986,0.9858634738141163,0.2567763546967509,0.9178999718575094,1.7985923766744785,0.31592462283826417,1.6638042585649246,0.4417156644834423,1.2377017389391496,0.7082994671569134,0.30495017038339867
81,0.9910071677313804,0.17165856544397506,0.8470701095008544,0.26968238315330906,1.062355642550002,2.2329726982016593,0.38813450797936744,2.4033994914178596,0.14716161685891144,2.885582440689823,0.33043564976020584,2.1451157636147062,0.2807373359318583,0.7819441451896441,0.3761814884548302,0.8478557958699259,0.22746570080737544,0.8027526859718581,1.56468832988942,0.28065405388733616,1.3110113844907578,0.37384677851762543,1.0616429972728343,0.6361096516307418,0.2709712618237981
82,0.9130617685092551,0.15085772034527412,0.780319382186417,0.24020557573898177,0.9971887597010722,2.19277812119556,0.3507970618437506,2.436340507701911,0.13030722738027634,3.0274265559464064,0.29468350520099396,2.089170533088485,0.24936236013209057,0.7222924962704689,0.3401293807718947,0.786885111163512,0.20156901051876674,0.7402976265597578,1.4793862835163472,0.25019723491144835,1.2047224041679008,0.32087640354910124,0.9726590927365204,0.5880710173084531,0.2429560491922927
83,244.45424189037408,3.269877821373509,217.6063839421397,5.826468776844257,244.1478818758398,389.8162694909015,6.994291582590595,423.82666163456804,2.959785791855095,363.71416118889573,6.611962938953029,275.6964700736847,5.75612562461952,209.70028584459803,7.20183013072929,218.9259090852494,4.464237208295603,215.8824802862521,334.69329670786584,6.032816004967587,290.97673919399034,7.2967621575942605,249.87727844298445,163.10063469028174,5.515545453211943
84,541.4937347789358,1.0236755807515383,440.8389018009414,1.7061482474018816,438.9330213998776,1012.8709038292677,2.5890033856242454,958.1691904782767,0.94879323943897,1022.1516951212063,2.1394236137965432,810.4919472254741,1.740067288468988,409.36554744341134,2.536991678292997,438.72810375452013,1.3310193902987928,385.6544597566326,816.8790848674082,1.797864443556708,678.3267127610479,2.361960595189629,525.7669917428316,270.55788126003563,1.7022554397448144
85,1326.1157246472633,0.6831072606450488,983.0423121489425,1.064426200378275,759.5959072104961,3052.5959648496214,1.6967249836300806,1175.4995220821288,0.6382226057227852,4847.411078610291,1.330627604128148,2706.6837884950796,1.0913989682572742,752.7974456873468,1.6437834126279192,961.7690106130647,0.8477826404598843,795.5702137821826,8430.226429950948,1.1237334485105896,3907.1056395884857,1.5120934320509565,1518.6481415833732,410.84396585906825,1.0798919275233705
86,1262.811022037512,0.6054742113238958,935.651105445615,0.9595310710928046,635.2753349058969,2878.4740710669703,1.5027516757493862,1060.5116854887012,0.5563756153174966,4821.777477747799,1.2154884116302607,2824.980238555802,0.985112643790633,708.6909694154482,1.4500523856233047,897.0540735808322,0.7641902591911847,713.7703346914365,8275.465771671377,1.0187228505054557,3732.5652509429824,1.3768022322197415,1443.9302724765316,370.76653929249835,0.9738316063133617
87,620.8935831773462,0.5862684850426187,501.0295180221593,0.9553577128627813,306.0198137535174,1392.3196446317352,1.4417220527888754,879.6709874990711,0.5236464730187158,2680.489097208057,1.1848508892608032,1527.7650309932872,0.9866824544089843,420.4340626819447,1.409405601760867,413.46812802503194,0.7627343884321455,326.88535782371173,1359.4336965761831,1.0126537644182343,1000.9758732511539,1.3497034021494834,589.9415711237798,222.90370866714824,0.9768777813931272
88,1.9210768983005133,0.4517564927400447,1.6348643140031687,0.7278044507378147,1.999097008154465,4.5647416757175,1.0373258577314122,4.5794256504508395,0.38989785773521096,4.822408181443275,0.8902523357344272,4.818820553561779,0.750514166565475,1.4916889892463967,1.021955181363651,1.6340567247711006,0.5927552664190727,1.5304975782769508,3.419458745445051,0.7617065439128136,2.909386912213669,0.9739663569970711,2.0778194087070236,1.2092206573656104,0.7335925121818785
89,1.953014200753445,0.4338993629570338,1.6533655925614938,0.6796796824217395,1.9369812623367335,4.492975478711294,0.9597398208939165,4.513383190987373,0.37116516038281955,5.035237647996452,0.8300016960957355,4.893053204526646,0.7041213347849599,1.5287392789926724,0.9455802781295686,1.6396931998915063,0.5603596396395724,1.5238331106040088,3.3195878642812398,0.7095780093352928,2.872216939181541,0.9018560568724276,2.0832697755194642,1.223035175673073,0.6836927104545085
90,1.9316859903921897,0.4131901584737723,1.644064926142867,0.6344817846519691,1.8924748794224644,4.455397119317128,0.889210534342407,4.582490156160899,0.3525954578706695,5.442916519877153,0.7700126762449201,4.942132146363388,0.6574270251836466,1.5370526062564367,0.8778209942361985,1.6264082153725061,0.5278491123498702,1.5168666675349125,3.170211618942886,0.6625249746695567,2.734723524575643,0.8305277370360554,2.0445379170925015,1.242298497789574,0.6383340722055568
91,1.7767220269102473,0.3830926276208051,1.5445355640364453,0.5876220668315882,1.8113571854397295,4.363973118102931,0.8261321770162686,4.6762803891640985,0.32627320399886306,6.060926913161055,0.7100704980255527,4.7694597537444015,0.6066286799658034,1.45897917539893,0.815593384950837,1.5316220857104508,0.4900812404318379,1.4493555910125948,3.0119338997749505,0.6158742932420802,2.205350208007083,0.7468796429990272,1.8774036296991055,1.1995943041701862,0.5885623280566226
92,1.272129578766378,0.2866758005774566,1.1300426173209597,0.4652447932225665,1.3207979989029144,3.219720923932842,0.685202325629145,3.5916037353832504,0.2472885399505947,4.58884901049481,0.5723134859357337,3.784345803612775,0.4778553015428696,1.080059903405534,0.6758121216620653,1.1233133848062957,0.3717680855001038,1.0953247763868954,2.278758067758424,0.4881398938878089,1.5479198916838457,0.6075778849614928,1.353057116625444,0.908376004947814,0.46316496803748497
93,7.456133846265492,0.5000675579674202,6.845240221657641,0.7874660268210403,7.824867399718071,19.199906057686842,1.1966095065906541,23.692905600786386,0.4375617454556603,25.51576041554278,0.9941400656675461,19.22526179406367,0.8041661295208076,6.557653925028885,1.1878368352313815,6.7668483476240775,0.6348010450255167,6.642471670472801,10.824383359541507,0.8409833416595487,9.300429876682923,1.1069448656617247,7.7060208969541915,5.567683072557545,0.795393253468464
94,1.671961427578744,0.2787128510606905,1.4445986863163618,0.49054431295778655,1.7810689711875,4.548655032424188,0.7705259702090879,5.5904976126907835,0.24662660540236728,8.417959038470066,0.6236246377199637,5.494760337535858,0.5067495607916768,1.3637647951871141,0.7637836519957454,1.4275401067904316,0.37340555293678185,1.369222479891887,3.079399421943675,0.5284582414489556,2.5212825048573944,0.6963846053813003,1.7494940603126974,1.1911160859767511,0.49958458430772223
95,32.09445572091787,13.552850661726,29.115289990263754,21.02524707986029,33.034979256039534,96.69947073566537,27.479235708282733,108.28863353732574,12.094391538724762,124.85714279637438,24.64228768422044,127.0881370177288,21.08404524656952,28.254107138250347,28.159710554986734,28.99131584840993,16.75677602430317,28.705037546075765,46.70701932080147,21.662208507867554,41.33147969274936,29.493345295147563,33.05423326467188,24.894339125002062,20.190782837538524
96,237.95688560405358,22.926109704432122,212.2066015604658,29.5086054892221,208.4143263062599,394.21281055374357,33.39360436236409,523.4746715261901,24.82729660538378,464.09193590596954,32.77376484172318,452.1148793908755,30.208542367086423,216.58102194491187,35.147646997195615,214.06035172843397,22.922631846371573,216.1552534950078,287.36236334575074,28.784850878289248,472.8568267727188,505.64314110652225,236.84791948422185,177.89408184548546,26.31676133943901
97,55.6381993372637,7.478258992946141,46.010348191897755,8.72627433663436,55.56319208392679,140.67703654267189,11.19720832447183,183.26653143633627,7.091946975075922,236.9133886793568,9.937750819164773,141.95230108413983,9.34464019073882,44.92582205741773,11.61830380217724,47.96044297466381,7.94329036837048,47.38462456163519,101.72471712869591,8.454298566793854,104.1986443618755,100.45448074947544,56.919499009268236,45.84289374549731,8.326535319568617
98,86.03552235022691,6.450834509293632,79.59238722888517,6.061138861411832,119.19676837916471,243.87242807813817,6.945708759771801,406.8634411654288,6.360986315778959,513.404638002718,6.505875237569718,284.42709669794453,6.7151926734386205,80.73117308050288,6.838407964726068,78.25482480314548,6.219704578676587,89.14362669288994,85.44901367812669,5.54764037293647,3048.106502836592,3209.616986829603,87.84082920163473,84.61116399705575,5.926134513311121
99,455.86318108045606,5.70305069897999,379.74294266363574,4.614658316861043,1123.0053882332174,1296.6765615798813,4.944388864157282,889.6445286315568,5.615490760358112,2000.123898762481,4.859127516283575,1053.7139738808555,5.078716808494015,347.2271947967926,4.463801560115828,424.70910531573276,5.015537583331662,428.43807762461387,546.7722577238874,4.219938547973528,4822.784243781879,3899.01592258906,527.7091306876436,268.69500550455103,4.538248736603537
100,606.9785155378601,4.596456502597004,467.6014099932249,3.4152151350445075,1326.5263902893928,2038.6698374482853,5.501185530167387,915.3644992139327,4.659369892306985,3362.8862564991423,3.9430538142220177,1870.7963262057972,3.8150830094652415,390.6975356668993,4.682425506746222,516.2752295883772,3.8099793043220327,484.98649690737153,2278.189333187595,3.4430370183571837,4811.089244412396,3877.9483970244264,745.9658288951516,280.716225977874,3.5764726551340957
101,487.578960413576,4.027643560422873,389.52826542357764,3.1627937504660864,517.3118668947832,1776.1209528719232,4.440527585770435,796.075753136269,4.110138303419819,2914.311341091039,3.513054174322333,1718.2328184297378,3.4325481981119896,320.75519680514896,3.061075598653686,353.20967679108816,3.404762818918509,407.8277984143832,1839.5606160537154,3.081232513063033,4835.709207399916,3902.281046059106,649.8537782962297,218.97123074424067,3.2921910514011206
102,115.41758434072564,3.7285647817235468,104.4394251691913,4.0136058437889535,92.8638132701577,358.24608909378793,6.024679406636933,343.18329371064317,3.7395632091293827,612.7440591149646,4.819307846515642,420.7239591361174,4.147367138390081,97.62891742217214,5.846513822192192,82.26324958706141,3.8112190586796304,96.08110735745561,118.39402627080712,4.1709901028180045,4862.798051640987,3935.418183809353,116.90063559811063,67.09056652348093,4.619780189058144
103,13.963909534903635,2.675051374716766,12.107776375032827,3.69748712324769,14.42927664040614,40.252494074724574,6.324110213497118,50.81117668576488,2.6313149904468616,59.141710438898414,4.856464077739023,47.10725165920353,3.7461982481091405,11.50417198194936,6.399643151929396,12.810637972327493,3.1130136758644444,11.570239216528766,28.045014340164553,4.044804904312432,21.782820369764366,32.08474513373537,14.328965047659292,10.868362250428074,4.262905897414351
104,15.10129822844593,2.5499545646323236,12.526047964484405,4.352824601535991,16.09877332186855,39.26800178141658,7.598082846576947,39.63700474466024,2.387128402028286,42.171430530310985,5.944005694468865,42.44694641284752,4.414844344222102,11.268144370580742,7.563001219484139,12.887115957215492,3.3506908555307793,11.841005064726215,28.77651633723466,4.832074180958025,31.243879344269345,32.38476053229182,16.475983662000445,9.199682672728834,4.562690095246634
105,12.24991083898055,2.310054852249124,10.488717295836265,3.5401544665945828,13.657532007544637,34.81234180070595,6.322539328133587,39.172660914631464,2.228602488506921,43.548703150965494,4.772337068090837,37.87690802840681,3.5992133649909057,9.64711692201896,6.19219530965226,10.52421633941669,2.784004730405056,10.15297111009356,24.369224534117855,3.90121916879838,20.186556221148923,23.028990631253837,13.46747303122962,7.958646705524049,3.5884795856172786
106,21.890790828103626,2.5131636902061354,19.482912581735338,3.4850631066234414,25.904067624861057,68.28838213173458,6.138674887909334,80.29414806213059,2.4739163200348657,90.41687523716249,4.586674484040707,73.9485758121813,3.5489912652378988,18.256683198268043,5.857816961790782,19.4145723628245,2.8226053297995666,18.850969668811256,37.74555511419452,3.779183199181195,37.57716602872996,59.34457233447647,24.089612707753417,16.033495295073166,3.4688091665919045
107,15.96844566295763,2.2179442425221203,15.090837407599329,2.527406269809082,18.827118206079398,52.23675813595236,4.248982622928937,73.41090566034242,2.23998253890911,98.4014852766878,3.1815218850542335,61.19990103797416,2.6366383617593403,15.209903334130754,3.898208110046066,15.860404921277027,2.2170653375565372,15.363387388855696,17.887497400352476,2.69766393928546,55.72670587338028,57.31434733485392,16.542438728554245,14.72474361744774,2.3914179080577087
108,16.932577776477004,2.090964296493571,16.3649479973571,2.1232041842782388,18.930062090583085,58.162591114289995,3.6271735145254853,92.8234151846738,2.136897998722484,122.72186245145292,2.623763579035429,73.70184261916769,2.2897845513160595,16.901742458364577,3.1188638671145865,16.694590126469542,1.961646009205389,16.756564293684082,15.096441079627724,2.233155467319221,246.6717572912749,311.3596600782617,17.011888501945116,17.53680293409616,1.9557107880605495
109,1005.8789295223597,2.31073280009427,751.7485641128374,2.2067559174236777,710.0913227974626,2648.798738661971,2.724053437606078,1148.8389208564502,2.3248519672437107,4421.192326310567,2.5540576739281544,2411.7757769926825,2.410242203184037,598.7345840186597,1.6766270846972435,888.2063714352665,2.160792220087382,604.653759218933,2980.342087451719,2.1872816760471476,3066.4396720129544,2905.326487937164,1058.5721485018305,439.1784461827092,2.156854535018157
110,1003.3070898125101,2.173115962274821,755.0158667337553,2.0731656527015483,800.696989500391,2743.4156736910686,3.170365616021713,1061.404185240225,2.185181531416416,4560.6131364925,2.483797276089133,2904.7606362961797,2.2243632739282764,577.5673229405778,2.805591328244138,832.773823714179,2.035991694370056,614.8541456974222,6523.909833662241,2.1718459276586968,1726.1211306143057,2275.984637283439,1155.4469266938295,420.2969000413657,2.0819914979875245
111,192.73239571530456,2.068119841993622,177.88568008557422,2.142360507753817,180.89113272705757,610.3408571387621,3.3518908310275886,590.9436103730137,2.078955177676756,1231.122031549044,2.571594953730142,799.007957513876,2.326914598149464,163.48470503746393,2.9124064727379535,84.31524325444926,2.1967954255990367,154.97785511354698,219.2779470196081,2.2125434121586554,2122.6050323064946,2333.2021187692117,202.13136713485616,44.750522782259566,3.295738584732028
112,11.15230374292184,1.6464045308860658,9.714472427317387,2.3441981225172155,10.718234820370334,32.35938575447449,4.153206339988824,43.45883548623902,1.595812361396809,39.54644856115375,3.1027201969509854,35.15705640333425,2.382557525307183,9.140424205430937,4.117326495950982,10.123330276630442,1.9946312165478162,9.449907017961294,21.64658477134881,2.569221613604113,37.486401818733604,40.15138877031826,12.007046754760358,10.487309479213176,3.1509295274622593
113,9.382609611782822,1.5194148568863872,8.379980917791576,2.0513390009490484,8.667079510340692,27.265760836330777,3.474411868054892,40.105609598109545,1.4857916962866393,39.881580632345155,2.658804915159518,31.377968747858212,2.0957409780321634,8.103524849522362,3.491770363417996,8.698555625764335,1.778740895601117,8.166130992569952,15.258711637778926,2.2189907836380667,246.4430406074939,264.162311865671,9.655505644812909,8.510529695498608,2.527494536887968
114,9.00393966329345,1.4411386948905969,8.142891432169053,1.9398312269573934,8.47354078428545,27.495619947938465,3.274630734160801,40.79852059843401,1.4156378310633029,42.065912980289404,2.5065537182000255,32.779872407177756,1.9846556038188687,7.968818434783453,3.2697130818150697,8.586519318350245,1.6827616567235255,8.133639420402178,12.66943702723571,2.100260320340055,1.1770767405267573,0.3099997382647359,9.149357512018641,8.250193206638633,2.2910380391184413
115,12.505946736526042,1.4602484344093067,11.320127880174528,1.9722329760109525,9.458050409862492,37.63441463161871,3.0796316208079775,51.46163610962191,1.419656133512399,71.60495480549687,2.5071269576243336,46.67013245792802,2.0300947340307407,11.048175238106243,3.221079514298312,11.59939684940591,1.6886723206978085,10.963758618954474,13.639600804517542,2.1415123350980516,0.9330143368362385,0.2751549372221783,12.511820904785266,10.825914727531405,2.1796678624125927
116,9.71311208241356,1.2981284560726876,8.754600090872739,1.795246677226222,7.8153457152064,30.70173718769189,2.597116196100126,42.646445461507625,1.2673306165329272,66.3714266921451,2.2660775231086836,39.21132278569109,1.8421499251224374,8.635024272297658,2.8303065339087996,8.873992031381341,1.4746249525320332,8.437866795270496,11.541494134355645,1.9542597394870804,1.0362523457207429,0.283117586735025,9.551878950082942,8.587007601175046,1.8027728181710163
117,89.75129792876633,47.6076912088202,80.28097193794956,73.54341872130212,35.1289812911142,240.1056716385683,116.3313600807815,283.22697387491337,51.57471092717205,323.261516341437,88.54878225503168,239.56293341210448,71.1487644618513,75.57386517973595,110.65993948181784,83.34588928555031,54.686689251986564,88.54021597797082,138.95606311762728,75.86200613279975,1.1608807765548987,0.29714013809645845,110.23714495679627,67.63817281046387,76.34610308436577
118,278.6080946875381,136.83086524416106,243.558343683539,254.7479798983673,129.44579680407736,427.79276462663347,287.4409448449969,542.863378971603,108.4515726647161,758.2671440729368,297.24936571566593,513.4885247718623,238.61438466090084,214.63478068219166,377.33472080146987,227.46011519336247,177.70053889296878,202.25495536928472,520.4196819387935,257.6698189926635,1.2245254745083383,0.30295722767207384,368.13200760146816,123.6122344442856,165.77083799194736
119,633.9981010486224,191.74674989339957,593.7280689897684,807.9403588299025,713.7086892823064,2111.5355950475996,1544.989389422591,1243.5334725645273,140.75824449957497,2444.869789350467,1082.0302506917874,1469.1349981748858,686.9623048988177,487.08800301615076,1488.0251617816793,516.0990136958449,407.60431789543316,651.1280099702552,1204.7689956096617,953.1737822135091,1.3860525508512385,0.2859737820065752,789.3988202529622,160.3335291908456,205.87055412914566
120,1032.5027924006836,197.3006533434527,801.7338230741335,1001.358197920814,1412.4017089039514,2774.4674750972563,2170.037984491763,1263.452264029737,135.3116228957688,4265.366673153898,1608.9642272665471,2745.5058163242493,845.3149009826369,612.8332242676332,3178.8540906190183,768.6764937869618,467.5369751137278,697.5170322965935,6825.473722674787,1327.110214849925,1.1174444689120322,0.2912838920567066,1218.4811404643956,347.5152867899107,784.0120044761026
121,1138.7621375225958,196.9992781116681,848.311031045834,1039.6649126790235,1004.7466330865127,3033.9968868566057,2391.694180497942,1276.989775159583,132.4495904101935,4748.036448411565,1698.6031711561661,3166.5523728662783,881.0564493917364,632.9406946006231,3339.7107276778156,829.1146777668757,481.27958784131755,715.615259920135,8761.313697696201,1391.5177823691843,1.2071967529694827,0.30754188667624915,1315.7670176785177,315.18174734502367,775.9235830732582
122,1418.36283061214,211.79387227468797,1048.4343586005257,1159.349240778194,861.3302510651631,3189.2595677916365,2537.8967468529054,1240.2756961133232,131.39367451472214,5525.82995773846,1866.684032148811,3683.6137718321716,983.3677342428202,785.5181795515609,3613.392114091656,1041.4883352760687,537.5062858384655,761.0169907887561,9825.124737269169,1543.5722553140622,1.1403560016113776,0.30838426238478234,1647.875873394041,315.1179128637416,847.1239023855187
123,1570.9599231931372,231.32789147142918,1177.5994658350166,1246.6114800661178,786.5709306774907,3382.1744935350634,2628.120799913457,1251.3859442806684,132.99620456970985,5967.48070959182,1976.3138133279583,3961.6343764415487,1059.982312177514,893.2222891666806,3765.5679907638932,1165.6163575108517,585.3873447760669,806.5271647584549,10131.22708262052,1643.3139541438766,1345.9632970128441,29.85185503842931,1824.7728101803864,330.4982003618271,920.2584826104323
124,1597.175520243994,238.57867774174895,1198.3303009589458,1262.3533514263252,766.5473863739218,3531.7649435632434,2710.0887300528057,1260.5435133030676,137.3110234596651,6032.191382677792,1996.9091602564085,4003.9379909854392,1076.3858328329466,914.2981739016956,3790.6850256309303,1188.740905606789,597.5461866499708,863.0233631047344,10165.323544172257,1659.5932839986851,4918.11727450332,198.64847821080164,1848.1384685415605,365.4524766931032,1001.3260761192946
125,1519.6767781592455,230.58547493649658,1107.915599274444,1200.9726506019078,702.6869484962774,3411.4299835636484,2680.5507261511916,1224.94429476195,141.68727244531453,5752.9690481566095,1937.6574107270972,3835.0906188166305,1037.5540314890382,862.1642230259793,3707.3849908305538,1130.288797886527,575.3111787127978,863.3650968916317,9930.108318585395,1587.932066230219,4923.349889377821,2945.2987348242373,1713.5904616428616,369.14465174843514,1003.1357810273964
126,1108.4574796096522,213.4779792479168,814.7641419930741,1026.54590375282,607.3878122988092,2958.7137276993403,2485.598902284354,1209.0847759017045,144.6235807298594,3714.0389494073906,1677.5699107313173,2494.7954181824657,888.3090917348818,650.184977778017,3281.3969341755696,862.8178088325554,502.17123697538227,799.5982564149447,5359.059432339375,1383.6881745386438,4948.889048777865,4003.8758004248934,1069.1872217966334,321.7597817518394,892.7436671756004
127,677.1549750642489,209.6109056199144,572.7363190840257,625.1580989899851,569.4226272466765,1849.3293010843315,2254.030289383918,1056.843801786126,151.58677167726927,1285.5268223268822,775.8141830099318,957.3366543993832,579.4002415943742,495.46708829075294,1034.7335441315463,596.9173474998735,406.66295794454203,805.7641954464018,1323.2866919911776,682.5875373287716,4948.888052963693,4003.874431405733,741.2640122515222,278.36525966591626,729.7983306677652
128,10.494257475686876,1.2225504206694875,9.273542266888821,1.8129160314731918,534.1930245602076,371.5775506774704,321.24109082788004,389.60372757241544,119.26445901920347,61.941255831058484,2.309118580893394,37.99393291279499,1.8140603384608895,8.853607100452088,3.0819084447956784,8.905410678011208,1.315637947537848,233.82513927521956,13.064869870452988,2.0168316994068824,4948.724998577727,4003.720304431501,10.258442175324506,63.22566636584203,93.26903609382259
129,10.339310375297547,1.2347977206705731,9.691740011940801,1.836260717371824,510.9979643684478,153.19505901122582,64.34496377598104,184.09019788632756,27.343234988558734,65.88802184176609,2.2558792114735926,40.25716058099397,1.805995857927706,9.231073197951627,2.8871441968176996,7.712604833670033,1.1988625532311221,55.560356627820106,12.627579345655324,2.0304701755660677,2862.521239160385,42.178399074061204,12.672921171633966,61.05151831167897,86.06913240694398
130,10.001443018975882,1.239313019478321,9.97312022973915,1.7956548677366255,428.48469322393294,30.129149584152067,2.3690732909557526,38.75719122329407,1.1757875261616086,72.75313965373594,2.152717212235861,43.9143989077661,1.7458245760668196,9.362226304133461,2.6026254762532606,8.85997060156664,1.2424477260354143,7.780115314446791,10.526009203579926,2.0028746329055305,1419.219591969602,85.5079257287161,9.993436234070568,215.84702973070765,380.6197808555533
131,12.36079817525113,1.2713117364610438,11.98592339696291,1.9177743132412162,448.9464135095494,38.31412899754281,2.805389848789579,50.03333747656693,1.2304457514155027,77.4644158051326,2.2535477053557393,51.11112921552338,1.800147873572715,11.443723221721147,2.848058908110837,11.714169527887673,1.3842382570514509,10.545301748900172,15.05370245498662,2.114686119591548,1.3301710802734987,0.3636118617151246,9.780944332494316,278.13000471148206,526.55763453467
132,10.964472105576055,1.2758116714365166,9.77949796424452,2.0350589249970428,469.33937395509525,34.11734463061039,3.394835623227248,43.4405054809616,1.2405759612946392,52.46824931095297,2.5376166564211977,37.895016277633715,1.9071299371704225,9.342808312516372,3.342641618638523,10.334001678913658,1.4751118495765592,9.848412335327001,16.086449584468106,2.181728539838044,2.822434652475315,0.470057410073144,11.494104137262532,218.60917813991767,321.80240176898724
133,11.756400693607493,1.2830662080686457,10.768920439036426,1.9024582114382058,466.358055888576,38.18961848191711,2.9186843511773355,48.98883369466246,1.2554423379015405,71.29361636281315,2.2064158360443864,47.34987946175075,1.7397654901081365,10.57046995813231,2.881490469250224,11.132126578615027,1.3904773742674796,10.58986048690543,14.149099083052175,2.0884735956287077,1.0899641857877957,0.4516008776969841,9.319057114555509,177.71807750228453,239.56219930402835
134,16.61807983669795,1.3228674330055288,15.09605376380031,1.9374160794281394,455.4639353985947,58.41072155462189,2.88412042126257,72.20747597334658,1.3024832064189502,108.61882865038785,2.177590158722763,70.35731953411569,1.73322344774415,14.922646058279703,2.817896822260764,15.58707064869063,1.4082726442335558,14.546699269385407,16.522894987832466,2.1316065239168154,1.292808605712653,0.5818578036840556,9.952869815157804,132.44997713519075,165.82420455112455
135,11.757167830740196,1.3040403117250685,9.385430612000182,1.9904850895034465,394.22643046424236,37.23314964859336,3.3527097825187893,47.32354673790634,1.2693963398011863,52.102683451175075,2.4748428207860096,39.451767376458285,1.8721605500440757,9.658581446342515,3.2873945842309524,10.757440890873951,1.482193194786042,10.02720915983119,15.649452481932723,2.1442666761413753,490.6890245598694,1.5759577856175602,12.070228390578432,8.062188119093461,1.711849350788584
136,13.332700698886924,1.3369604326398998,13.13903900942211,2.1683657510129466,327.75984801469366,42.06235208957667,3.5276240905730343,49.890513173483264,1.28998557060322,53.39328987212404,2.597897007957741,41.88358748089405,1.9504463943130779,10.618220863884313,3.478066460726387,11.899474503252234,1.5377828722714315,11.036265020944214,27.319197897042862,2.3790640135264822,1.0521935915673122,0.23954454776203699,2.1401633038435834,9.911407848897568,2.0407808767082716
