,0,1,10,11,12,13,14,2,3,4,48639,48640,48641,48642,48643,48644,48645,48646,48647,48648,48649,48650,5,50834,52040,52043,52044,52046,52087,52101,52102,52103,52104,52105,52106,52107,52108,52109,52110,52111,52112,52114,52115,52116,52117,52118,52119,52120,52121,52122,6,7,8,9
146,-4.204230208415538e-08,-4.8582933231955394e-08,-2.5324084163003135e-08,6.239133654162288e-10,-3.965396899729967e-10,1.7611682778806426e-08,4.994944902136922e-09,-2.44745024247095e-09,3.6247911339160055e-09,-3.782133717322722e-09,-3.557943273335695e-08,1.11504050437361e-08,-1.9936123862862587e-09,2.380693331360817e-08,-3.1737727113068104e-08,7.484050001949072e-08,3.6707206163555384e-08,-1.9326762412674725e-11,5.977199180051684e-09,3.2421667128801346e-08,-3.3542164601385593e-08,-3.787135938182473e-09,3.333298081997782e-08,5.403943958981472e-11,4.883986548520625e-10,6.887148629175499e-10,-2.2578205971512944e-10,2.049773684120737e-10,2.8259819373488426e-08,-9.085479035775279e-10,5.752980314355227e-10,3.4164315820817137e-10,-1.9110757421003655e-10,2.714752866950221e-10,-5.564118055190193e-10,5.507061473508656e-10,-5.314859663485549e-12,-1.5307932699215598e-10,-9.065388439921662e-10,-3.263437520217849e-09,2.4556356947869062e-11,2.404476617812179e-10,1.1979182090726681e-09,3.780087354243733e-10,-2.1395196725393362e-10,-4.28286739406758e-10,4.407141318552021e-12,-4.140190412726952e-10,-2.872830862088449e-10,1.8356158260068867e-10,-8.513598004356027e-08,-9.636096365284175e-09,-3.668355930130929e-08,-4.101457307115197e-08
147,4.945832188241184e-09,-2.439446689095348e-08,-4.556727617455181e-08,-7.419566827593371e-08,-4.554749466478825e-09,-3.436707629589364e-08,-2.610249794088304e-09,-1.9863364286720753e-09,-1.6298145055770874e-09,2.142769517377019e-09,-3.423338057473302e-08,-4.587127477861941e-08,1.204170985147357e-09,-8.469214662909508e-09,-1.5315890777856112e-09,-6.749178282916546e-08,-3.977766027674079e-08,1.411990524502471e-10,-9.501309250481427e-08,-1.775333657860756e-09,-1.0091025615110993e-07,-4.165485734120011e-09,3.3334799809381366e-08,4.510880557972996e-11,2.6814177545020357e-09,1.0313669918105006e-09,9.554241842124611e-10,-1.468265509174671e-10,-3.722379915416241e-08,1.7837100685369478e-09,-1.574562702444382e-11,5.036469019614742e-10,-3.037143869732972e-10,-2.4504842599526455e-10,6.852474143670406e-10,-1.999183041334618e-10,2.8893509806948714e-10,-1.5447199075424578e-11,7.703420124016702e-10,-5.131141733727418e-09,-3.8761527321184985e-10,-1.9326762412674725e-10,-4.4940406951354817e-10,1.5450041246367618e-10,2.9618707486633866e-10,-9.43032318900805e-11,1.9261037209616916e-11,-2.895035322580952e-10,3.0885516366652155e-10,1.9499310499604405e-10,6.224581738933921e-09,1.8130776879843324e-09,-2.167689672205597e-08,2.1802406990900636e-08
148,4.038156475871801e-09,4.8053152568172663e-08,1.009163952403469e-08,3.2023308449424803e-09,-2.1136656869202852e-09,-1.0759322321973741e-09,1.7826096154749393e-09,-8.74024408403784e-10,2.9976945370435715e-09,-4.956746124662459e-11,-7.482594810426235e-08,-1.5574187273159623e-08,-3.001332515850663e-09,3.835884854197502e-08,-4.500179784372449e-09,4.0323357097804546e-08,-4.110188456252217e-08,3.5993252822663635e-10,-4.723915481008589e-08,4.532921593636274e-09,-5.270703695714474e-08,-4.73664840683341e-09,3.3334799809381366e-08,9.922729304889799e-12,1.883336153696291e-09,3.323521013953723e-09,2.0963852875865996e-10,-5.326228347257711e-10,-5.4424162954092026e-09,4.189484315020309e-09,2.1118751192261698e-10,3.6429526062420337e-10,-2.1515234038815834e-10,-3.8911096567062486e-10,2.1395862859208137e-10,3.0732394407095853e-10,6.423306331271306e-11,-3.382965019227413e-10,-2.533340648369631e-09,2.823981049004942e-10,4.0819259083946235e-10,2.9194779926910996e-10,1.567173057992477e-09,-3.376499080331996e-11,4.506142126103896e-10,-3.469438070169417e-10,-4.1815439999481896e-12,1.61662683240138e-10,-1.2117951087020629e-10,3.43637923672091e-10,2.0881998352706432e-08,-1.6366357158403844e-09,4.729372449219227e-09,-4.150388122070581e-08
149,-4.210960469208658e-09,4.8019501264207065e-08,1.1848783287859987e-08,1.141415850725025e-09,-1.0877556633204222e-09,4.5394699554890394e-08,2.091837814077735e-09,-4.582943802233785e-09,3.5647644835989922e-09,3.758941602427512e-09,-7.919152267277241e-08,-8.027200237847865e-08,-3.994500730186701e-09,1.6298145055770874e-08,4.409230314195156e-09,-1.100124791264534e-08,-3.707828000187874e-08,-6.743903213646263e-10,-7.856215233914554e-08,6.941991159692407e-08,-9.944415069185197e-08,-2.3501343093812466e-09,3.3334799809381366e-08,5.6985527407960035e-12,-2.2002950572641566e-09,-8.972165232989937e-10,-1.0204530553892255e-09,7.197513696155511e-10,2.0168954506516457e-08,5.298206318116172e-10,4.695266397902742e-10,4.4163073198433267e-10,-4.0239456211565994e-10,3.7184477719165443e-10,4.517900720202306e-09,3.8684788705722895e-10,8.930101103032939e-11,4.862670266447822e-10,4.624325811164454e-09,3.7230165617074817e-09,-4.547473508864641e-13,3.2451907827635296e-10,3.5187213143217377e-09,-9.279332857659028e-11,-1.305684449448563e-10,-3.1744207262818236e-10,2.9965363523842825e-11,3.296918293926865e-12,-1.9658230598906812e-10,-7.435321802695682e-11,-1.0434632713440806e-08,4.7156390792224556e-08,-4.130379238631576e-08,4.7031790018081665e-08
150,-2.9631337383762e-09,-4.591993274516426e-08,-3.3616174732742365e-08,-2.2882886696606874e-08,1.0913936421275139e-09,-3.816057869698852e-08,1.306034391745925e-09,-1.0841176845133305e-09,1.8585524230729789e-09,1.3624230632558465e-09,-2.9103830456733704e-11,-2.8532667784020305e-08,-4.722096491605043e-09,1.4726538211107254e-08,-3.188324626535177e-08,6.162736099213362e-08,2.9173679649829865e-07,-4.87943907501176e-10,-9.128780220635235e-08,-1.0040821507573128e-09,-5.0618837121874094e-08,3.1977833714336157e-09,3.333661879878491e-08,-4.497735517361434e-11,-5.7666511565912515e-09,-4.818048182642087e-09,-3.1848230719333515e-09,-1.7000729712890461e-09,-3.525929059833288e-07,-1.6233006050470067e-09,2.9319835448404774e-10,2.9956481739645824e-11,7.116796041373163e-11,2.8285391806548432e-09,8.394493988816976e-10,4.2939518607454374e-10,-9.686118573881686e-11,-3.126103820250137e-10,-1.6596004570601508e-09,-2.5283952709287405e-10,3.666436043658905e-10,-3.0877345125190914e-09,-3.4015101846307516e-10,-2.2362200979841873e-10,3.3378100283698586e-10,-4.3007730710087344e-10,6.136602337392105e-11,3.901163836417254e-10,-2.9968916237521626e-10,1.5031069999782432e-09,3.4430740925017744e-08,-1.7141701391665265e-08,-2.1665982785634696e-08,-2.6318048185203224e-08
151,-4.837602318730205e-09,-3.8462530937977135e-08,2.3659481485083234e-08,-4.921730578644201e-08,-4.9622030928730965e-09,-3.137665771646425e-08,-2.0734660211019218e-08,1.7516867956146598e-09,-1.4065335562918335e-09,3.48791218129918e-10,-2.657179720699787e-08,6.020854925736785e-09,3.306922735646367e-09,-1.9863364286720753e-08,-3.798049874603748e-08,-5.577021511271596e-09,-5.797483026981354e-08,4.774847184307873e-11,-2.0674633560702205e-08,-2.699380274862051e-09,-7.465132512152195e-09,1.862645149230957e-09,3.33302523358725e-08,-4.708766709882184e-11,4.0745362639427185e-09,-6.720711098751053e-09,-1.2300915841478854e-09,-1.2901182344648987e-09,3.8035796023905277e-07,-1.2295977569465322e-09,-1.1254996934439987e-10,-3.7692871046601795e-10,-3.553850547177717e-10,-4.002503217748199e-09,-3.851553742606484e-09,9.848122317634989e-11,-4.034745870740153e-10,2.4442670110147446e-11,1.7025740817189217e-09,-3.487002686597407e-09,5.6548543625467573e-11,-1.4506440493278205e-10,-4.210505721857771e-09,-2.70773625743459e-10,-4.979749945732692e-10,7.281641956069507e-11,-9.2157392828085e-12,-2.980300450872164e-10,4.74035033448672e-10,6.800750795843413e-10,1.9149410945829004e-08,-2.4630935513414443e-08,-7.3246155807282776e-09,3.489549271762371e-08
152,6.770278559997678e-09,3.4116965252906084e-08,4.5987121666257735e-08,-2.3019310901872814e-08,2.219167072325945e-09,-4.724824975710362e-08,-3.890454536303878e-08,-1.9572325982153416e-09,4.406956577440724e-09,1.070930011337623e-09,-3.0253431759774685e-08,-5.6763383327052e-08,-2.8230715543031693e-09,-1.123407855629921e-08,-3.2250682124868035e-08,7.936614565551281e-08,3.328896127641201e-07,2.6193447411060333e-10,-5.927358870394528e-08,-4.380126483738422e-09,1.749867806211114e-08,2.408341970294714e-09,3.333298081997782e-08,3.942091097997036e-11,8.708411769475788e-10,2.5056579033844173e-09,1.7394086171407253e-10,8.48558556754142e-10,-6.929622031748295e-08,-4.51157866621088e-09,-2.6710722522693686e-10,1.6996182239381596e-10,-1.531930138298776e-10,-4.235376493966214e-09,2.6720385903900024e-09,1.4722445484949276e-11,-4.2928149923682213e-10,-1.957687345566228e-10,3.762579581234604e-09,-2.6266206987202168e-09,-1.1898748653038638e-10,4.749836080009118e-10,-4.52837412012741e-09,-2.8768454285454936e-10,-4.1816594631427506e-10,-7.958078640513122e-12,2.4289903421959025e-11,-3.913669388566632e-10,-7.985789807207766e-11,5.042891104700686e-10,-4.2621650209184736e-08,-3.261629899498075e-08,-2.8130216378485784e-08,-4.9942173063755035e-08
153,-1.1810698197223246e-08,-1.8024365999735892e-08,-4.368200734461425e-08,5.631591193377972e-09,-1.1496013030409813e-09,4.00359567720443e-09,-4.075991455465555e-08,-2.684828359633684e-09,-9.413270163349807e-10,-3.0622686608694494e-09,-3.1781382858753204e-08,-4.670073394663632e-08,-1.684384187683463e-09,7.828930392861366e-09,-3.319655661471188e-08,-1.3547833077609539e-08,-4.135654307901859e-08,-2.630713424878195e-10,-4.812682163901627e-08,6.893242243677378e-08,-6.522896001115441e-08,3.055902197957039e-09,3.3320247894153e-08,-5.838529659740743e-11,6.9317138695623726e-09,3.0545379559043795e-09,2.1600499167107046e-11,-1.533408067189157e-09,1.5631667338311672e-07,-8.356799696684902e-10,-1.8707169147091918e-10,1.2300915841478854e-10,4.579874257615302e-10,4.843366596674059e-09,1.548116301819391e-09,4.924061158817494e-10,1.8565060599939898e-10,1.567173057992477e-10,-2.5265762815251946e-09,-3.5720404412131757e-10,3.817213212187198e-10,-4.2007286538137123e-10,4.369667294668034e-09,-4.675939635490067e-10,-3.777125279214033e-10,-4.79360551253194e-10,3.4720670782917296e-11,-5.894662535865791e-11,2.091731232667371e-10,2.3136584315075481e-10,3.173590812366456e-08,-3.772765921894461e-08,-3.623472366598435e-08,-4.767389327753335e-08
154,-3.973764250986278e-08,-3.413697413634509e-08,-2.5518943402857985e-08,-1.2732925824820995e-09,-3.4306140150874853e-09,4.0779923438094556e-08,-1.8553691916167736e-09,2.5029294192790985e-09,3.3055584935937077e-09,3.081368049606681e-09,-1.1197698768228292e-08,-6.024856702424586e-08,1.1423253454267979e-09,3.518653102219105e-08,1.9317667465656996e-09,-3.958120942115784e-09,-3.40660335496068e-08,2.2259882825892419e-10,-9.042923920787871e-08,6.807385943830013e-08,-1.3829412637278438e-07,-3.5652192309498787e-10,3.3334799809381366e-08,-4.696687483374262e-12,-2.542492438806221e-09,7.31142790755257e-09,-7.958078640513122e-11,-1.7867023416329175e-09,-1.728767529129982e-08,2.8658577733153834e-09,1.8167156667914242e-10,5.775291356258094e-10,-4.3405634642113e-10,2.8302498122911857e-09,4.418708954290196e-09,-2.6133761821256485e-10,4.964704203302972e-10,4.3283421291562263e-10,3.4904132917290553e-09,-5.271658665151335e-09,1.901163670936512e-10,-2.940396370831877e-09,2.1982486941851676e-09,-2.2095036911196075e-10,2.566578061191649e-10,4.4013859223923646e-10,1.5827339439056232e-11,6.459117685153615e-10,-4.61177762645093e-11,-1.990529269191299e-09,-4.888079274678603e-08,3.0293449526652694e-08,-2.162187229259871e-08,-4.6747572923777625e-08
155,4.781304596690461e-08,-2.664637577254325e-08,1.6523813428648282e-08,-1.2478267308324575e-08,3.965396899729967e-09,-3.433342499192804e-08,-2.9016518965363503e-08,1.3606040738523006e-09,3.798049874603748e-09,6.439222488552332e-10,-7.244670996442437e-08,-3.7387508200481534e-08,-3.623426891863346e-09,-2.334127202630043e-08,-3.724926500581205e-08,7.796916179358959e-08,2.1464074961841106e-08,-4.3360159907024354e-10,-7.904236554168165e-08,3.623426891863346e-09,1.917578629218042e-08,-2.6047928258776665e-09,3.333298081997782e-08,-4.575895218295045e-12,2.693468559300527e-09,-5.090441845823079e-09,-4.177536538918503e-09,7.328253559535369e-10,-3.8699363358318806e-07,8.681508845143071e-10,-1.368221091979649e-10,2.1293544705258682e-10,-4.779394657816738e-10,-1.7439543142927505e-09,-3.353832767061249e-09,-3.099955847574165e-10,3.155378180963453e-10,-1.1374368114047684e-10,3.841250872937962e-09,-3.1302533898269758e-09,-4.3507952796062455e-10,-3.0183855415089056e-10,5.929905455559492e-09,5.108233835926512e-10,4.3848658037859423e-10,6.855316314613447e-11,-3.5786484886557446e-11,1.5904788597254083e-10,-2.0044055304424546e-10,-5.028258365236127e-11,1.6768353816587478e-08,-9.827999747358263e-09,-2.9704551707254723e-08,-1.9090293790213764e-09
156,2.834667611750774e-08,-4.602043190971017e-10,-2.8527097128971945e-08,-1.3151293387636542e-09,-4.497633199207485e-08,-4.5196429709903896e-08,3.5459379432722926e-08,-3.812601789832115e-09,-2.6889210857916623e-09,2.383785613346845e-09,-7.391645340248942e-08,-4.07817424274981e-09,4.2782630771398544e-09,3.6729034036397934e-08,-3.474633558653295e-08,-8.671850082464516e-08,2.1762389224022627e-08,-4.724824975710362e-10,-1.8120772438123822e-08,-1.0113581083714962e-09,-1.8822902347892523e-08,-2.582964953035116e-10,3.3322066883556545e-08,2.2819079958935617e-11,-2.4597284209448844e-09,-1.5047589840833098e-09,3.231434675399214e-09,7.0349415182136e-10,-2.9648072086274624e-07,-3.3180986847014537e-09,5.554738891078159e-10,8.208189683500677e-11,-4.5088199840392917e-10,5.752553988713771e-11,1.6439543060187134e-09,-2.334843429707689e-10,2.36866526392987e-10,2.4995472358568804e-10,3.641162038547918e-09,2.3474058252759278e-09,-4.922640073345974e-10,-4.608864401234314e-10,-1.7416823538951576e-09,4.958735644322587e-10,-2.868536519429199e-10,1.3812950783176348e-11,-2.973621349156019e-11,4.8203219193965197e-11,-2.2797763676862814e-11,-6.41536573864343e-10,3.988952812505886e-08,4.261892172507942e-09,1.8336777429794893e-08,-4.375579010229558e-09
157,-4.459889169083908e-08,-3.614331944845617e-08,-1.3613203009299468e-08,4.0508894016966224e-08,-4.486537363845855e-09,8.69658833835274e-09,2.4356268113479018e-08,1.4842953532934189e-09,-2.849446900654584e-09,-3.6257006286177784e-09,3.5797711461782455e-09,7.279959390871227e-08,-3.285094862803817e-09,7.566995918750763e-10,-3.773675416596234e-08,-5.780748324468732e-09,-3.6088749766349792e-09,3.490185918053612e-10,-5.85168891120702e-08,-8.149072527885437e-10,-6.154368747957051e-08,2.2737367544323206e-09,3.3322066883556545e-08,6.181721801112872e-12,-1.382431946694851e-09,-2.083197614410892e-09,3.770082912524231e-09,8.376446203328669e-10,2.34867911785841e-07,4.6274450937744405e-10,-2.3243273972184397e-10,-3.892353106493829e-10,-2.5698909666971304e-10,-4.415133147972483e-09,4.027214117741096e-10,-1.4665602066088468e-11,-3.4373783819319215e-09,2.844444679794833e-10,-1.3701537682209164e-09,-2.660272002685815e-11,3.007016857736744e-10,-1.6939338820520788e-10,-4.94628693559207e-09,-3.6050096241524443e-10,-8.101963544504542e-11,6.997424861765467e-11,-3.4003022619799594e-11,5.589413376583252e-10,7.439737714776129e-11,-3.81312453834326e-10,1.2542841432150453e-08,9.446011972613633e-09,-2.5981989892898127e-08,3.917557478416711e-08
158,2.9417151381494477e-08,-9.999894245993346e-09,-9.922700883180369e-09,4.9876689445227385e-08,-4.415596777107567e-09,1.9919752958230674e-08,1.7882484826259315e-08,3.878085408359766e-09,-3.969489625887945e-09,-2.8783233574358746e-09,-4.098546924069524e-08,-4.9050868256017566e-08,2.8303475119173527e-09,-1.1292286217212677e-08,-3.1468516681343317e-09,-4.0705344872549176e-08,6.7077053245157e-08,2.1145751816220582e-10,-4.9116351874545217e-08,-3.2887328416109085e-08,-9.255745681002736e-08,1.7025740817189217e-09,3.333207132527605e-08,-3.2095215374283725e-11,-5.397851055022329e-10,8.585629984736443e-10,2.8426256903912872e-09,-1.0397798178019002e-09,8.524511940777302e-08,4.4870480664371826e-09,5.58998181077186e-10,-1.3073986337985843e-10,2.83648660115432e-11,-7.210232411125617e-11,4.471687020668469e-09,2.7409896574681625e-10,-3.1320723792305216e-10,-1.4304646356322337e-10,-2.2130279830889776e-09,-9.702034731162712e-10,-4.445155354915187e-11,-1.3494627637555823e-10,2.972683432744816e-09,-3.731202014023438e-10,-2.4556534583553e-10,-2.240767571493052e-10,-3.871747367156786e-11,3.240074875066057e-11,1.1123191256956488e-10,1.6247667100621754e-10,-3.325203579152003e-08,-3.425884642638266e-08,-1.8260379874845967e-08,-3.0223873181967065e-08
159,4.8300080379704013e-08,-3.9068254409357905e-08,3.193383690813789e-08,-2.132219378836453e-08,-3.3160176826640964e-09,4.577850631903857e-08,-5.617039278149605e-09,1.0950316209346056e-09,1.964508555829525e-09,9.372342901770025e-10,1.0528310667723417e-08,-1.4890247257426381e-08,-3.77985998056829e-09,1.798616722226143e-08,2.535671228542924e-09,-1.1775773600675166e-07,7.16900103725493e-08,2.8489921533036977e-10,-1.9226717995479703e-08,6.83940015733242e-10,-6.995833246037364e-08,3.383320290595293e-09,3.332934284117073e-08,-4.6341597226273734e-11,-4.290541255613789e-09,-4.1195562516804785e-09,-5.4942574934102595e-09,-7.080416253302246e-10,2.400483936071396e-07,-2.613735894385627e-09,-1.0766143532237038e-10,-1.7467982615926303e-10,-1.8815171642927453e-10,-1.957376483119333e-09,-2.0096564412597218e-09,1.467981292080367e-10,-3.490185918053612e-10,3.1525360100204125e-10,-2.4870132619980723e-09,1.8326318240724504e-09,1.0311396181350574e-10,3.058175934711471e-10,-4.488356353249401e-10,-3.411742000025697e-10,3.8787950629171064e-10,-1.268745108973235e-10,1.0111023129866226e-11,8.58335624798201e-11,-7.367972898464359e-11,5.563262905905475e-10,-2.3364918888546526e-09,-2.275373844895512e-08,4.459752744878642e-08,3.1918716558720917e-09
160,2.4436303647235036e-08,-1.932858140207827e-08,-3.888078481395496e-08,1.522494130767882e-08,-4.423782229423523e-09,5.615220288746059e-09,-4.076900950167328e-08,-4.180037649348378e-09,4.472440195968375e-09,3.4151526051573455e-09,1.760781742632389e-08,-6.931441021151841e-08,2.5938788894563913e-09,-4.848698154091835e-08,1.3169483281672e-09,-8.891584002412856e-08,2.5778717827051878e-08,1.5734258340671659e-10,-5.872061592526734e-08,2.306478563696146e-09,-1.21341145131737e-07,-3.5943230614066124e-09,3.333298081997782e-08,-5.874056796528748e-11,-2.7148416847921908e-09,5.852598405908793e-10,7.82847564551048e-10,-2.0478410078794695e-09,2.418528310954571e-07,1.3879279947559553e-09,8.816414265311323e-11,-5.356355359253939e-10,2.177671376557555e-10,4.538454945191006e-09,1.5423182730955887e-09,-9.43600753089413e-12,-3.2889602152863517e-10,1.1741008165699895e-10,1.1618794815149158e-10,-3.2787283998914063e-10,1.7246293282369152e-10,3.1709532777313143e-09,-3.049080987693742e-09,1.7433876564609818e-10,2.5060309383206913e-10,-3.312266017019283e-10,1.6711965145077556e-11,-1.290345608140342e-10,-4.86306106495249e-10,1.933707721724076e-09,1.7941601981874555e-08,-1.8786522559821606e-08,-4.811045073438436e-08,4.156390787102282e-10
161,-2.0686456991825253e-09,-2.1709638531319797e-09,-6.119762474554591e-10,2.262095222249627e-08,-4.474713932722807e-09,1.768239599186927e-08,4.7246430767700076e-08,-2.7976057026535273e-09,-2.2432686819229275e-09,-1.9417711882852018e-09,-1.9615981727838516e-08,-2.9718648875132203e-08,4.616595106199384e-09,1.280568540096283e-08,4.216417437419295e-09,-1.2038435670547187e-07,1.1600059224292636e-07,2.121396391885355e-10,-4.3339241528883576e-08,-2.3501343093812466e-09,-5.178299034014344e-08,3.2778189051896334e-09,3.333389031467959e-08,3.8617997688561445e-11,-4.82032191939652e-10,-1.0750227374956012e-09,2.3264874471351504e-09,-2.1941559680271894e-10,-3.1618401408195496e-07,4.087080895942563e-09,-1.9656454242067412e-10,-4.68105554318754e-10,8.304823495564051e-11,2.2616255535012897e-09,-2.4067645654213266e-09,3.2741809263825417e-11,-7.457856554538012e-11,-3.9460701373172924e-10,3.167770046275109e-09,1.8030732462648302e-10,-4.4713033275911584e-10,-2.0770585251739249e-10,-1.9708750187419355e-09,-1.68768110597739e-10,3.633702228000857e-10,-9.890754881780595e-11,-3.4503955248510465e-11,-1.7212187231052667e-10,4.55177229241599e-10,1.8210385976935584e-10,-7.813468982931226e-09,2.6811903808265924e-09,-3.051991370739415e-08,6.4319465309381485e-09
